21200610,20,5,0.0158
21200610,21,19,0.0158
21200610,21,21,4.5998
21200610,21,22,5.4662
21200610,21,23,0.3151
21200610,21,24,4.3005
21200610,21,25,1.9534
21200610,21,26,0.2993
21200610,21,27,0.3781
21200610,21,28,0.3781
21200610,22,17,0.0158
21200610,22,21,5.2772
21200610,22,22,3.3396
21200610,22,23,0.6774
21200610,22,24,6.0018
21200610,22,25,2.2842
21200610,22,26,0.2363
21200610,22,27,0.3938
21200610,22,28,0.4568
21200610,22,32,0.0158
21200610,23,21,0.3938
21200610,23,22,0.6301
21200610,23,23,0.0473
21200610,23,24,0.7876
21200610,23,25,0.4253
21200610,23,26,0.0158
21200610,23,27,0.0315
21200610,23,28,0.0315
21200610,24,17,0.0158
21200610,24,19,0.0630
21200610,24,20,0.0158
21200610,24,21,4.0800
21200610,24,22,5.8286
21200610,24,23,0.8191
21200610,24,24,12.1297
21200610,24,25,14.8392
21200610,24,26,1.1657
21200610,24,27,1.2287
21200610,24,28,1.3390
21200610,24,32,0.2205
21200610,25,13,0.0158
21200610,25,19,0.0158
21200610,25,21,1.8746
21200610,25,22,2.3472
21200610,25,23,0.3466
21200610,25,24,14.6659
21200610,25,25,9.7983
21200610,25,26,1.1342
21200610,25,27,1.1027
21200610,25,28,1.0397
21200610,25,32,0.0945
21200610,26,10,0.0158
21200610,26,19,0.0158
21200610,26,21,0.2520
21200610,26,22,0.2993
21200610,26,23,0.0315
21200610,26,24,0.9767
21200610,26,25,1.1027
21200610,26,26,14.2406
21200610,26,27,15.4693
21200610,26,28,0.4096
21200610,26,32,0.0315
21200610,27,19,0.0158
21200610,27,21,0.5356
21200610,27,22,0.2836
21200610,27,23,0.0630
21200610,27,24,1.1500
21200610,27,25,0.7089
21200610,27,26,15.2488
21200610,27,27,22.8259
21200610,27,28,0.2048
21200610,27,32,0.0158
21200610,28,18,0.0473
21200610,28,19,0.0315
21200610,28,21,0.4253
21200610,28,22,0.5671
21200610,28,23,0.0473
21200610,28,24,1.1027
21200610,28,25,1.2130
21200610,28,26,0.3938
21200610,28,27,0.2205
21200610,28,28,9.9716
21200610,28,32,0.0158
21200610,29,19,0.0158
21200610,29,29,2.9930
21200610,29,30,1.4335
21200610,29,33,0.0158
21200610,3,2,1.0082
21200610,3,3,0.3466
21200610,30,29,1.4965
21200610,30,30,5.8758
21200610,30,33,0.0315
21200610,32,22,0.0158
21200610,32,24,0.1103
21200610,32,25,0.0788
21200610,32,26,0.0473
21200610,32,27,0.0315
21200610,32,28,0.0158
21200610,32,32,6.0334
21200610,32,5,0.0315
21200610,33,29,0.0473
21200610,33,30,0.1103
21200610,33,33,1.9849
21200610,5,0,0.2363
21200610,5,1,0.0945
21200610,5,19,0.0158
21200610,5,2,0.0315
21200610,5,27,0.0158
21200610,5,5,4.4896
21200610,5,6,2.5992
21200610,5,7,1.3232
21200610,5,8,0.0315
21200610,5,9,0.1103
21200610,6,0,0.1260
21200610,6,1,0.0473
21200610,6,13,0.0158
21200610,6,24,0.0158
21200610,6,5,2.6150
21200610,6,6,17.0131
21200610,6,7,2.8670
21200610,6,8,0.2363
21200610,6,9,1.1342
21200610,7,0,0.1103
21200610,7,1,0.0158
21200610,7,19,0.0158
21200610,7,5,1.2130
21200610,7,6,2.9773
21200610,7,7,1.2917
21200610,7,8,0.3623
21200610,7,9,0.2363
21200610,8,5,0.0788
21200610,8,6,0.2836
21200610,8,7,0.2993
21200610,8,8,11.1373
21200610,9,0,0.0158
21200610,9,5,0.1260
21200610,9,6,1.0554
21200610,9,7,0.1890
21200611,0,0,1.9678
21200611,0,5,0.2119
21200611,0,6,0.0454
21200611,0,7,0.1211
21200611,0,9,0.0151
21200611,1,1,0.3482
21200611,1,2,0.0151
21200611,1,5,0.0757
21200611,1,6,0.0303
21200611,1,7,0.0151
21200611,10,10,4.7228
21200611,10,11,0.0303
21200611,10,13,0.0303
21200611,10,18,0.0151
21200611,10,25,0.0151
21200611,11,10,0.0303
21200611,11,11,8.9764
21200611,11,12,6.1457
21200611,11,13,0.0151
21200611,11,14,0.0151
21200611,11,16,0.0151
21200611,11,25,0.0151
21200611,12,10,0.0151
21200611,12,11,6.3274
21200611,12,12,2.3463
21200611,13,10,0.0151
21200611,13,11,0.0303
21200611,13,13,28.4581
21200611,13,14,16.7570
21200611,13,15,2.7096
21200611,13,16,3.1334
21200611,13,17,0.0303
21200611,13,18,0.0151
21200611,13,19,0.0303
21200611,13,21,0.0151
21200611,13,7,0.0151
21200611,14,13,17.0900
21200611,14,14,4.2233
21200611,14,15,1.6802
21200611,14,16,2.1344
21200611,14,18,0.0151
21200611,14,19,0.0151
21200611,14,5,0.0151
21200611,15,13,2.9064
21200611,15,14,1.5440
21200611,15,15,0.3633
21200611,15,16,1.4835
21200611,15,26,0.0151
21200611,15,5,0.0151
21200611,16,11,0.0151
21200611,16,13,3.2394
21200611,16,14,1.8770
21200611,16,15,1.4986
21200611,16,16,9.8544
21200611,16,24,0.0151
21200611,17,13,0.0454
21200611,17,17,3.9357
21200611,17,18,0.2573
21200611,17,19,1.8316
21200611,17,20,0.4995
21200611,17,21,0.0151
21200611,17,24,0.0151
21200611,17,26,0.0151
21200611,17,5,0.0151
21200611,18,10,0.0151
21200611,18,13,0.0303
21200611,18,16,0.0151
21200611,18,17,0.2725
21200611,18,18,1.4532
21200611,18,19,6.1911
21200611,18,20,1.7711
21200611,18,24,0.0151
21200611,18,29,0.0151
21200611,19,1,0.0151
21200611,19,11,0.0605
21200611,19,13,0.0151
21200611,19,15,0.0151
21200611,19,17,1.6954
21200611,19,18,5.7673
21200611,19,19,8.8704
21200611,19,20,2.6490
21200611,19,24,0.0605
21200611,19,25,0.0303
21200611,19,26,0.0151
21200611,19,27,0.0151
21200611,19,28,0.0151
21200611,2,1,0.0151
21200611,2,2,4.5715
21200611,2,3,0.9991
21200611,2,5,0.0151
21200611,20,13,0.0151
21200611,20,17,0.3330
21200611,20,18,1.9073
21200611,20,19,2.6944
21200611,20,20,4.3747
21200611,20,24,0.0454
21200611,20,5,0.0151
21200611,21,19,0.0151
21200611,21,21,4.4201
21200611,21,22,5.2526
21200611,21,23,0.3027
21200611,21,24,4.1325
21200611,21,25,1.8770
21200611,21,26,0.2876
21200611,21,27,0.3633
21200611,21,28,0.3633
21200611,22,17,0.0151
21200611,22,21,5.0710
21200611,22,22,3.2091
21200611,22,23,0.6509
21200611,22,24,5.7673
21200611,22,25,2.1949
21200611,22,26,0.2271
21200611,22,27,0.3784
21200611,22,28,0.4390
21200611,22,32,0.0151
21200611,23,21,0.3784
21200611,23,22,0.6055
21200611,23,23,0.0454
21200611,23,24,0.7569
21200611,23,25,0.4087
21200611,23,26,0.0151
21200611,23,27,0.0303
21200611,23,28,0.0303
21200611,24,17,0.0151
21200611,24,19,0.0605
21200611,24,20,0.0151
21200611,24,21,3.9206
21200611,24,22,5.6008
21200611,24,23,0.7871
21200611,24,24,11.6557
21200611,24,25,14.2593
21200611,24,26,1.1202
21200611,24,27,1.1807
21200611,24,28,1.2867
21200611,24,32,0.2119
21200611,25,13,0.0151
21200611,25,19,0.0151
21200611,25,21,1.8013
21200611,25,22,2.2555
21200611,25,23,0.3330
21200611,25,24,14.0928
21200611,25,25,9.4154
21200611,25,26,1.0899
21200611,25,27,1.0596
21200611,25,28,0.9991
21200611,25,32,0.0908
21200611,26,10,0.0151
21200611,26,19,0.0151
21200611,26,21,0.2422
21200611,26,22,0.2876
21200611,26,23,0.0303
21200611,26,24,0.9385
21200611,26,25,1.0596
21200611,26,26,13.6841
21200611,26,27,14.8648
21200611,26,28,0.3936
21200611,26,32,0.0303
21200611,27,19,0.0151
21200611,27,21,0.5147
21200611,27,22,0.2725
21200611,27,23,0.0605
21200611,27,24,1.1050
21200611,27,25,0.6812
21200611,27,26,14.6529
21200611,27,27,21.9339
21200611,27,28,0.1968
21200611,27,32,0.0151
21200611,28,18,0.0454
21200611,28,19,0.0303
21200611,28,21,0.4087
21200611,28,22,0.5449
21200611,28,23,0.0454
21200611,28,24,1.0596
21200611,28,25,1.1656
21200611,28,26,0.3784
21200611,28,27,0.2119
21200611,28,28,9.5819
21200611,28,32,0.0151
21200611,29,19,0.0151
21200611,29,29,2.8761
21200611,29,30,1.3775
21200611,29,33,0.0151
21200611,3,2,0.9688
21200611,3,3,0.3330
21200611,30,29,1.4380
21200611,30,30,5.6462
21200611,30,33,0.0303
21200611,32,22,0.0151
21200611,32,24,0.1060
21200611,32,25,0.0757
21200611,32,26,0.0454
21200611,32,27,0.0303
21200611,32,28,0.0151
21200611,32,32,5.7976
21200611,32,5,0.0303
21200611,33,29,0.0454
21200611,33,30,0.1060
21200611,33,33,1.9073
21200611,5,0,0.2271
21200611,5,1,0.0908
21200611,5,19,0.0151
21200611,5,2,0.0303
21200611,5,27,0.0151
21200611,5,5,4.3141
21200611,5,6,2.4977
21200611,5,7,1.2715
21200611,5,8,0.0303
21200611,5,9,0.1060
21200611,6,0,0.1211
21200611,6,1,0.0454
21200611,6,13,0.0151
21200611,6,24,0.0151
21200611,6,5,2.5128
21200611,6,6,16.3483
21200611,6,7,2.7550
21200611,6,8,0.2271
21200611,6,9,1.0899
21200611,7,0,0.1060
21200611,7,1,0.0151
21200611,7,19,0.0151
21200611,7,5,1.1656
21200611,7,6,2.8609
21200611,7,7,1.2413
21200611,7,8,0.3482
21200611,7,9,0.2271
21200611,8,5,0.0757
21200611,8,6,0.2725
21200611,8,7,0.2876
21200611,8,8,10.7021
21200611,9,0,0.0151
21200611,9,5,0.1211
21200611,9,6,1.0142
21200611,9,7,0.1816
21200612,0,0,2.6856
21200612,0,5,0.2892
21200612,0,6,0.0620
21200612,0,7,0.1653
21200612,0,9,0.0207
21200612,1,1,0.4751
21200612,1,2,0.0207
21200612,1,5,0.1033
21200612,1,6,0.0413
21200612,1,7,0.0207
21200612,10,10,6.4454
21200612,10,11,0.0413
21200612,10,13,0.0413
21200612,10,18,0.0207
21200612,10,25,0.0207
21200612,11,10,0.0413
21200612,11,11,12.2503
21200612,11,12,8.3872
21200612,11,13,0.0207
21200612,11,14,0.0207
21200612,11,16,0.0207
21200612,11,25,0.0207
21200612,12,10,0.0207
21200612,12,11,8.6351
21200612,12,12,3.2020
21200612,13,10,0.0207
21200612,13,11,0.0413
21200612,13,13,38.8375
21200612,13,14,22.8687
21200612,13,15,3.6978
21200612,13,16,4.2763
21200612,13,17,0.0413
21200612,13,18,0.0207
21200612,13,19,0.0413
21200612,13,21,0.0207
21200612,13,7,0.0207
21200612,14,13,23.3232
21200612,14,14,5.7636
21200612,14,15,2.2931
21200612,14,16,2.9128
21200612,14,18,0.0207
21200612,14,19,0.0207
21200612,14,5,0.0207
21200612,15,13,3.9664
21200612,15,14,2.1071
21200612,15,15,0.4958
21200612,15,16,2.0245
21200612,15,26,0.0207
21200612,15,5,0.0207
21200612,16,11,0.0207
21200612,16,13,4.4209
21200612,16,14,2.5616
21200612,16,15,2.0452
21200612,16,16,13.4485
21200612,16,24,0.0207
21200612,17,13,0.0620
21200612,17,17,5.3711
21200612,17,18,0.3512
21200612,17,19,2.4996
21200612,17,20,0.6817
21200612,17,21,0.0207
21200612,17,24,0.0207
21200612,17,26,0.0207
21200612,17,5,0.0207
21200612,18,10,0.0207
21200612,18,13,0.0413
21200612,18,16,0.0207
21200612,18,17,0.3718
21200612,18,18,1.9832
21200612,18,19,8.4492
21200612,18,20,2.4170
21200612,18,24,0.0207
21200612,18,29,0.0207
21200612,19,1,0.0207
21200612,19,11,0.0826
21200612,19,13,0.0207
21200612,19,15,0.0207
21200612,19,17,2.3137
21200612,19,18,7.8708
21200612,19,19,12.1057
21200612,19,20,3.6152
21200612,19,24,0.0826
21200612,19,25,0.0413
21200612,19,26,0.0207
21200612,19,27,0.0207
21200612,19,28,0.0207
21200612,2,1,0.0207
21200612,2,2,6.2388
21200612,2,3,1.3634
21200612,2,5,0.0207
21200612,20,13,0.0207
21200612,20,17,0.4545
21200612,20,18,2.6029
21200612,20,19,3.6772
21200612,20,20,5.9702
21200612,20,24,0.0620
21200612,20,5,0.0207
21200612,21,19,0.0207
21200612,21,21,6.0322
21200612,21,22,7.1684
21200612,21,23,0.4132
21200612,21,24,5.6397
21200612,21,25,2.5616
21200612,21,26,0.3925
21200612,21,27,0.4958
21200612,21,28,0.4958
21200612,22,17,0.0207
21200612,22,21,6.9205
21200612,22,22,4.3795
21200612,22,23,0.8883
21200612,22,24,7.8708
21200612,22,25,2.9954
21200612,22,26,0.3099
21200612,22,27,0.5165
21200612,22,28,0.5991
21200612,22,32,0.0207
21200612,23,21,0.5165
21200612,23,22,0.8263
21200612,23,23,0.0620
21200612,23,24,1.0329
21200612,23,25,0.5578
21200612,23,26,0.0207
21200612,23,27,0.0413
21200612,23,28,0.0413
21200612,24,17,0.0207
21200612,24,19,0.0826
21200612,24,20,0.0207
21200612,24,21,5.3505
21200612,24,22,7.6435
21200612,24,23,1.0742
21200612,24,24,15.9068
21200612,24,25,19.4601
21200612,24,26,1.5287
21200612,24,27,1.6113
21200612,24,28,1.7560
21200612,24,32,0.2892
21200612,25,13,0.0207
21200612,25,19,0.0207
21200612,25,21,2.4583
21200612,25,22,3.0781
21200612,25,23,0.4545
21200612,25,24,19.2328
21200612,25,25,12.8494
21200612,25,26,1.4874
21200612,25,27,1.4461
21200612,25,28,1.3634
21200612,25,32,0.1239
21200612,26,10,0.0207
21200612,26,19,0.0207
21200612,26,21,0.3305
21200612,26,22,0.3925
21200612,26,23,0.0413
21200612,26,24,1.2808
21200612,26,25,1.4461
21200612,26,26,18.6750
21200612,26,27,20.2864
21200612,26,28,0.5371
21200612,26,32,0.0413
21200612,27,19,0.0207
21200612,27,21,0.7024
21200612,27,22,0.3718
21200612,27,23,0.0826
21200612,27,24,1.5081
21200612,27,25,0.9296
21200612,27,26,19.9972
21200612,27,27,29.9338
21200612,27,28,0.2686
21200612,27,32,0.0207
21200612,28,18,0.0620
21200612,28,19,0.0413
21200612,28,21,0.5578
21200612,28,22,0.7437
21200612,28,23,0.0620
21200612,28,24,1.4461
21200612,28,25,1.5907
21200612,28,26,0.5165
21200612,28,27,0.2892
21200612,28,28,13.0767
21200612,28,32,0.0207
21200612,29,19,0.0207
21200612,29,29,3.9251
21200612,29,30,1.8799
21200612,29,33,0.0207
21200612,3,2,1.3221
21200612,3,3,0.4545
21200612,30,29,1.9625
21200612,30,30,7.7055
21200612,30,33,0.0413
21200612,32,22,0.0207
21200612,32,24,0.1446
21200612,32,25,0.1033
21200612,32,26,0.0620
21200612,32,27,0.0413
21200612,32,28,0.0207
21200612,32,32,7.9121
21200612,32,5,0.0413
21200612,33,29,0.0620
21200612,33,30,0.1446
21200612,33,33,2.6029
21200612,5,0,0.3099
21200612,5,1,0.1239
21200612,5,19,0.0207
21200612,5,2,0.0413
21200612,5,27,0.0207
21200612,5,5,5.8876
21200612,5,6,3.4086
21200612,5,7,1.7353
21200612,5,8,0.0413
21200612,5,9,0.1446
21200612,6,0,0.1653
21200612,6,1,0.0620
21200612,6,13,0.0207
21200612,6,24,0.0207
21200612,6,5,3.4293
21200612,6,6,22.3109
21200612,6,7,3.7598
21200612,6,8,0.3099
21200612,6,9,1.4874
21200612,7,0,0.1446
21200612,7,1,0.0207
21200612,7,19,0.0207
21200612,7,5,1.5907
21200612,7,6,3.9044
21200612,7,7,1.6940
21200612,7,8,0.4751
21200612,7,9,0.3099
21200612,8,5,0.1033
21200612,8,6,0.3718
21200612,8,7,0.3925
21200612,8,8,14.6054
21200612,9,0,0.0207
21200612,9,5,0.1653
21200612,9,6,1.3841
21200612,9,7,0.2479
21200613,0,0,2.3452
21200613,0,5,0.2526
21200613,0,6,0.0541
21200613,0,7,0.1443
21200613,0,9,0.0180
21200613,1,1,0.4149
21200613,1,2,0.0180
21200613,1,5,0.0902
21200613,1,6,0.0361
21200613,1,7,0.0180
21200613,10,10,5.6286
21200613,10,11,0.0361
21200613,10,13,0.0361
21200613,10,18,0.0180
21200613,10,25,0.0180
21200613,11,10,0.0361
21200613,11,11,10.6979
21200613,11,12,7.3244
21200613,11,13,0.0180
21200613,11,14,0.0180
21200613,11,16,0.0180
21200613,11,25,0.0180
21200613,12,10,0.0180
21200613,12,11,7.5409
21200613,12,12,2.7962
21200613,13,10,0.0180
21200613,13,11,0.0361
21200613,13,13,33.9158
21200613,13,14,19.9706
21200613,13,15,3.2292
21200613,13,16,3.7343
21200613,13,17,0.0361
21200613,13,18,0.0180
21200613,13,19,0.0361
21200613,13,21,0.0180
21200613,13,7,0.0180
21200613,14,13,20.3675
21200613,14,14,5.0332
21200613,14,15,2.0025
21200613,14,16,2.5437
21200613,14,18,0.0180
21200613,14,19,0.0180
21200613,14,5,0.0180
21200613,15,13,3.4637
21200613,15,14,1.8401
21200613,15,15,0.4330
21200613,15,16,1.7680
21200613,15,26,0.0180
21200613,15,5,0.0180
21200613,16,11,0.0180
21200613,16,13,3.8606
21200613,16,14,2.2370
21200613,16,15,1.7860
21200613,16,16,11.7442
21200613,16,24,0.0180
21200613,17,13,0.0541
21200613,17,17,4.6905
21200613,17,18,0.3067
21200613,17,19,2.1829
21200613,17,20,0.5953
21200613,17,21,0.0180
21200613,17,24,0.0180
21200613,17,26,0.0180
21200613,17,5,0.0180
21200613,18,10,0.0180
21200613,18,13,0.0361
21200613,18,16,0.0180
21200613,18,17,0.3247
21200613,18,18,1.7319
21200613,18,19,7.3785
21200613,18,20,2.1107
21200613,18,24,0.0180
21200613,18,29,0.0180
21200613,19,1,0.0180
21200613,19,11,0.0722
21200613,19,13,0.0180
21200613,19,15,0.0180
21200613,19,17,2.0205
21200613,19,18,6.8734
21200613,19,19,10.5716
21200613,19,20,3.1571
21200613,19,24,0.0722
21200613,19,25,0.0361
21200613,19,26,0.0180
21200613,19,27,0.0180
21200613,19,28,0.0180
21200613,2,1,0.0180
21200613,2,2,5.4482
21200613,2,3,1.1907
21200613,2,5,0.0180
21200613,20,13,0.0180
21200613,20,17,0.3969
21200613,20,18,2.2731
21200613,20,19,3.2112
21200613,20,20,5.2137
21200613,20,24,0.0541
21200613,20,5,0.0180
21200613,21,19,0.0180
21200613,21,21,5.2678
21200613,21,22,6.2600
21200613,21,23,0.3608
21200613,21,24,4.9250
21200613,21,25,2.2370
21200613,21,26,0.3428
21200613,21,27,0.4330
21200613,21,28,0.4330
21200613,22,17,0.0180
21200613,22,21,6.0435
21200613,22,22,3.8245
21200613,22,23,0.7757
21200613,22,24,6.8734
21200613,22,25,2.6158
21200613,22,26,0.2706
21200613,22,27,0.4510
21200613,22,28,0.5232
21200613,22,32,0.0180
21200613,23,21,0.4510
21200613,23,22,0.7216
21200613,23,23,0.0541
21200613,23,24,0.9020
21200613,23,25,0.4871
21200613,23,26,0.0180
21200613,23,27,0.0361
21200613,23,28,0.0361
21200613,24,17,0.0180
21200613,24,19,0.0722
21200613,24,20,0.0180
21200613,24,21,4.6724
21200613,24,22,6.6749
21200613,24,23,0.9381
21200613,24,24,13.8910
21200613,24,25,16.9940
21200613,24,26,1.3350
21200613,24,27,1.4071
21200613,24,28,1.5334
21200613,24,32,0.2526
21200613,25,13,0.0180
21200613,25,19,0.0180
21200613,25,21,2.1468
21200613,25,22,2.6880
21200613,25,23,0.3969
21200613,25,24,16.7955
21200613,25,25,11.2211
21200613,25,26,1.2989
21200613,25,27,1.2628
21200613,25,28,1.1907
21200613,25,32,0.1082
21200613,26,10,0.0180
21200613,26,19,0.0180
21200613,26,21,0.2886
21200613,26,22,0.3428
21200613,26,23,0.0361
21200613,26,24,1.1185
21200613,26,25,1.2628
21200613,26,26,16.3084
21200613,26,27,17.7156
21200613,26,28,0.4690
21200613,26,32,0.0361
21200613,27,19,0.0180
21200613,27,21,0.6134
21200613,27,22,0.3247
21200613,27,23,0.0722
21200613,27,24,1.3169
21200613,27,25,0.8118
21200613,27,26,17.4630
21200613,27,27,26.1404
21200613,27,28,0.2345
21200613,27,32,0.0180
21200613,28,18,0.0541
21200613,28,19,0.0361
21200613,28,21,0.4871
21200613,28,22,0.6495
21200613,28,23,0.0541
21200613,28,24,1.2628
21200613,28,25,1.3891
21200613,28,26,0.4510
21200613,28,27,0.2526
21200613,28,28,11.4195
21200613,28,32,0.0180
21200613,29,19,0.0180
21200613,29,29,3.4277
21200613,29,30,1.6417
21200613,29,33,0.0180
21200613,3,2,1.1546
21200613,3,3,0.3969
21200613,30,29,1.7138
21200613,30,30,6.7290
21200613,30,33,0.0361
21200613,32,22,0.0180
21200613,32,24,0.1263
21200613,32,25,0.0902
21200613,32,26,0.0541
21200613,32,27,0.0361
21200613,32,28,0.0180
21200613,32,32,6.9094
21200613,32,5,0.0361
21200613,33,29,0.0541
21200613,33,30,0.1263
21200613,33,33,2.2731
21200613,5,0,0.2706
21200613,5,1,0.1082
21200613,5,19,0.0180
21200613,5,2,0.0361
21200613,5,27,0.0180
21200613,5,5,5.1415
21200613,5,6,2.9767
21200613,5,7,1.5154
21200613,5,8,0.0361
21200613,5,9,0.1263
21200613,6,0,0.1443
21200613,6,1,0.0541
21200613,6,13,0.0180
21200613,6,24,0.0180
21200613,6,5,2.9947
21200613,6,6,19.4835
21200613,6,7,3.2833
21200613,6,8,0.2706
21200613,6,9,1.2989
21200613,7,0,0.1263
21200613,7,1,0.0180
21200613,7,19,0.0180
21200613,7,5,1.3891
21200613,7,6,3.4096
21200613,7,7,1.4793
21200613,7,8,0.4149
21200613,7,9,0.2706
21200613,8,5,0.0902
21200613,8,6,0.3247
21200613,8,7,0.3428
21200613,8,8,12.7545
21200613,9,0,0.0180
21200613,9,5,0.1443
21200613,9,6,1.2087
21200613,9,7,0.2165
21200614,0,0,2.3844
21200614,0,5,0.2568
21200614,0,6,0.0550
21200614,0,7,0.1467
21200614,0,9,0.0183
21200614,1,1,0.4219
21200614,1,2,0.0183
21200614,1,5,0.0917
21200614,1,6,0.0367
21200614,1,7,0.0183
21200614,10,10,5.7226
21200614,10,11,0.0367
21200614,10,13,0.0367
21200614,10,18,0.0183
21200614,10,25,0.0183
21200614,11,10,0.0367
21200614,11,11,10.8766
21200614,11,12,7.4467
21200614,11,13,0.0183
21200614,11,14,0.0183
21200614,11,16,0.0183
21200614,11,25,0.0183
21200614,12,10,0.0183
21200614,12,11,7.6668
21200614,12,12,2.8430
21200614,13,10,0.0183
21200614,13,11,0.0367
21200614,13,13,34.4823
21200614,13,14,20.3042
21200614,13,15,3.2832
21200614,13,16,3.7967
21200614,13,17,0.0367
21200614,13,18,0.0183
21200614,13,19,0.0367
21200614,13,21,0.0183
21200614,13,7,0.0183
21200614,14,13,20.7077
21200614,14,14,5.1173
21200614,14,15,2.0359
21200614,14,16,2.5862
21200614,14,18,0.0183
21200614,14,19,0.0183
21200614,14,5,0.0183
21200614,15,13,3.5216
21200614,15,14,1.8708
21200614,15,15,0.4402
21200614,15,16,1.7975
21200614,15,26,0.0183
21200614,15,5,0.0183
21200614,16,11,0.0183
21200614,16,13,3.9251
21200614,16,14,2.2744
21200614,16,15,1.8158
21200614,16,16,11.9404
21200614,16,24,0.0183
21200614,17,13,0.0550
21200614,17,17,4.7688
21200614,17,18,0.3118
21200614,17,19,2.2193
21200614,17,20,0.6053
21200614,17,21,0.0183
21200614,17,24,0.0183
21200614,17,26,0.0183
21200614,17,5,0.0183
21200614,18,10,0.0183
21200614,18,13,0.0367
21200614,18,16,0.0183
21200614,18,17,0.3301
21200614,18,18,1.7608
21200614,18,19,7.5017
21200614,18,20,2.1460
21200614,18,24,0.0183
21200614,18,29,0.0183
21200614,19,1,0.0183
21200614,19,11,0.0734
21200614,19,13,0.0183
21200614,19,15,0.0183
21200614,19,17,2.0543
21200614,19,18,6.9882
21200614,19,19,10.7482
21200614,19,20,3.2098
21200614,19,24,0.0734
21200614,19,25,0.0367
21200614,19,26,0.0183
21200614,19,27,0.0183
21200614,19,28,0.0183
21200614,2,1,0.0183
21200614,2,2,5.5392
21200614,2,3,1.2105
21200614,2,5,0.0183
21200614,20,13,0.0183
21200614,20,17,0.4035
21200614,20,18,2.3110
21200614,20,19,3.2648
21200614,20,20,5.3007
21200614,20,24,0.0550
21200614,20,5,0.0183
21200614,21,19,0.0183
21200614,21,21,5.3558
21200614,21,22,6.3645
21200614,21,23,0.3668
21200614,21,24,5.0073
21200614,21,25,2.2744
21200614,21,26,0.3485
21200614,21,27,0.4402
21200614,21,28,0.4402
21200614,22,17,0.0183
21200614,22,21,6.1444
21200614,22,22,3.8884
21200614,22,23,0.7887
21200614,22,24,6.9882
21200614,22,25,2.6595
21200614,22,26,0.2751
21200614,22,27,0.4585
21200614,22,28,0.5319
21200614,22,32,0.0183
21200614,23,21,0.4585
21200614,23,22,0.7337
21200614,23,23,0.0550
21200614,23,24,0.9171
21200614,23,25,0.4952
21200614,23,26,0.0183
21200614,23,27,0.0367
21200614,23,28,0.0367
21200614,24,17,0.0183
21200614,24,19,0.0734
21200614,24,20,0.0183
21200614,24,21,4.7505
21200614,24,22,6.7864
21200614,24,23,0.9538
21200614,24,24,14.1231
21200614,24,25,17.2778
21200614,24,26,1.3573
21200614,24,27,1.4306
21200614,24,28,1.5590
21200614,24,32,0.2568
21200614,25,13,0.0183
21200614,25,19,0.0183
21200614,25,21,2.1827
21200614,25,22,2.7329
21200614,25,23,0.4035
21200614,25,24,17.0761
21200614,25,25,11.4085
21200614,25,26,1.3206
21200614,25,27,1.2839
21200614,25,28,1.2105
21200614,25,32,0.1100
21200614,26,10,0.0183
21200614,26,19,0.0183
21200614,26,21,0.2935
21200614,26,22,0.3485
21200614,26,23,0.0367
21200614,26,24,1.1372
21200614,26,25,1.2839
21200614,26,26,16.5808
21200614,26,27,18.0115
21200614,26,28,0.4769
21200614,26,32,0.0367
21200614,27,19,0.0183
21200614,27,21,0.6236
21200614,27,22,0.3301
21200614,27,23,0.0734
21200614,27,24,1.3389
21200614,27,25,0.8254
21200614,27,26,17.7547
21200614,27,27,26.5770
